level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	36	10223140.006	10223140.006	10223193.843	#00ff72	0.15	Defer Task Perform Mapping (waiting)	31					310
3	36	10223193.843	10223193.843	10223211.156	#00ff72	0.45	Defer Task Perform Mapping (ready)	31					310
3	36	10223211.156	10223211.156	10223735.522	#00ff72	1.0	Defer Task Perform Mapping	31					310
3	36	10223735.522	10223735.522	10223785.517	#00ff72	0.15	Defer Task Perform Mapping (waiting)	31					310
3	36	10223785.517	10223785.517	10223793.513	#00ff72	0.45	Defer Task Perform Mapping (ready)	31					310
3	36	10223793.513	10223793.513	10224196.748	#00ff72	1.0	Defer Task Perform Mapping	31					310
3	36	10224196.748	10224196.748	10224248.069	#00ff72	0.15	Defer Task Perform Mapping (waiting)	31					310
3	36	10224248.069	10224248.069	10224256.344	#00ff72	0.45	Defer Task Perform Mapping (ready)	31					310
3	36	10224256.344	10224256.344	10225018.278	#00ff72	1.0	Defer Task Perform Mapping	31					310
3	36	10225018.278	10225018.278	10225071.648	#00ff72	0.15	Defer Task Perform Mapping (waiting)	31					310
3	36	10225071.648	10225071.648	10225083.584	#00ff72	0.45	Defer Task Perform Mapping (ready)	31					310
3	36	10225083.584	10225083.584	10225237.333	#00ff72	1.0	Defer Task Perform Mapping	31					310
1	38	10213781.186	10214585.215	10214602.794	#31ff00	1.0	Refinement	30	[[0, 1, 3519]]				281
1	35	10214598.769	10214642.959	10214663.966	#00ff78	1.0	Defer Ray Trace Finish	30	[[0, 1, 3519]]				282
1	38	10214659.783	10214695.196	10214713.887	#ac00ff	1.0	Finalize Equivalence Sets	30	[[0, 1, 3519]]				283
2	37	10214590.938	10214890.114	10214898.98	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				3205
2	37	10215064.19	10215096.154	10215105.18	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				3206
2	33	10215303.797	10215332.626	10215341.75	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				3615
2	33	10215513.807	10215539.923	10215549.576	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				3616
2	33	10215699.583	10215729.563	10215737.28	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				3617
2	32	10215893.025	10215929.036	10215936.745	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				3618
2	32	10216326.848	10216340.564	10216350.545	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				284
2	32	10216518.102	10216534.399	10216543.463	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				285
2	31	10216743.038	10216766.597	10216775.724	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				286
2	31	10216950.717	10216965.109	10216979.226	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				287
2	31	10217146.317	10217168.023	10217175.608	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				288
2	31	10217529.271	10217558.221	10217568.009	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				289
2	31	10217715.858	10217737.561	10217746.181	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				290
2	30	10217954.133	10217997.247	10218006.231	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				291
2	30	10218171.195	10218197.377	10218206.32	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				292
2	30	10218531.274	10218601.411	10218620.888	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				293
2	29	10218958.85	10219019.073	10219028.744	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				294
2	38	10214811.397	10219416.837	10219908.601	#ff2300	1.0	Logical Dependence Analysis	32	[[0, 2, 23]]				295
2	29	10219434.267	10219951.584	10219963.637	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				296
2	29	10220183.624	10220204.44	10220212.478	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				297
2	29	10220626.413	10220637.075	10220645.927	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				298
2	26	10220847.734	10220882.542	10220889.743	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				299
2	26	10221121.58	10221148.643	10221156.107	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				300
2	26	10221505.102	10221540.259	10221549.091	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				301
2	25	10221750.151	10221777.013	10221785.8	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				302
2	25	10222126.312	10222160.965	10222169.819	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				303
2	24	10222623.228	10222645.371	10222653.641	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				304
2	23	10222857.221	10222880.607	10222888.428	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				305
2	23	10223121.597	10223152.293	10223159.741	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				306
2	22	10223715.923	10223747.08	10223755.114	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				307
2	22	10224183.663	10224207.995	10224217.187	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				308
2	20	10225005.615	10225030.056	10225038.483	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				309
3	37	10215191.682	10225301.036	10225333.735	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				311
3	36	10225330.133	10225372.319	10225394.91	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				312
3	35	10215290.286	10225428.749	10225617.702	#006600	1.0	Post-Task Execution	29		[[0, 2, 3166]]			313
3	33	10215802.143	10225665.385	10226049.884	#ff2300	1.0	Logical Dependence Analysis	35	[[0, 3, 3520]]				314
3	32	10216626.254	10226093.235	10226114.042	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				315
3	35	10226111.34	10226148.506	10226168.428	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				316
3	31	10217833.938	10226200.188	10226214.126	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				317
3	35	10226212.153	10226245.705	10226260.433	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				318
3	30	10218774.462	10226291.887	10226303.692	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				319
3	35	10226301.889	10226334.952	10226348.914	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				320
3	28	10219773.914	10226379.337	10226432.58	#333399	1.0	Deferred Ready Trigger	32	[[0, 2, 23]]				321
3	35	10226425.26	10226464.865	10226566.721	#ca00ff	1.0	Scheduler	0					322
3	27	10219901.372	10226601.636	10226640.458	#333399	1.0	Deferred Ready Trigger	34					324
3	38	10220058.7	10226672.643	10226689.924	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				325
3	32	10226687.744	10226721.18	10226741.889	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				326
3	29	10220739.193	10226772.428	10226785.12	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				327
3	38	10226783.169	10226818.396	10226835.101	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				328
3	26	10221636.555	10226866.496	10226878.094	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				329
3	38	10226876.217	10226910.184	10226924.804	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				330
3	25	10222252.694	10226955.437	10226967.12	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				331
3	38	10226965.234	10227005.265	10227021.42	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				332
3	24	10222743.661	10227052.575	10227065.851	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				333
3	38	10227063.989	10227095.591	10227111.616	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				334
3	23	10223610.665	10227142.383	10227153.918	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				335
3	38	10227152.036	10227183.001	10227197.271	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				336
3	22	10224305.354	10227230.511	10227242.042	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				337
3	38	10227240.248	10227272.576	10227288.316	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				338
3	21	10224886.02	10227317.839	10227330.056	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				339
3	38	10227328.222	10227360.538	10227376.672	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				340
3	32	10227373.844	10227408.734	10227450.007	#ac00ff	1.0	Finalize Equivalence Sets	31	[[0, 2, 21]]				341
3	37	10225914.282	10227483.985	10227525.349	#333399	1.0	Deferred Ready Trigger	35	[[0, 3, 3520]]				342
3	32	10227520.647	10227558.174	10227656.422	#ca00ff	1.0	Scheduler	0					343
3	36	10226043.176	10227691.008	10227728.957	#333399	1.0	Deferred Ready Trigger	37					344
3	38	10227448.143	10227760.785	10229362.173	#00ff72	1.0	Defer Task Perform Mapping	31	[[0, 2, 21]]				345
2	36	10227988.971	10227988.971	10228156.33	#4900ff	1.0	Mapper Call map_task for 31	31	[[0, 2, 21]]				3121
3	36	10229401.805	10229401.805	10229756.331	#c7ff00	1.0	Defer Task Launch	31	[[0, 2, 21]]				3207
3	36	10229756.331	10229756.331	10229813.874	#c7ff00	0.15	Defer Task Launch (waiting)	31					3207
3	36	10229813.874	10229813.874	10229821.993	#c7ff00	0.45	Defer Task Launch (ready)	31					3207
3	36	10229821.993	10229821.993	10230013.648	#c7ff00	1.0	Defer Task Launch	31					3207
3	36	10230013.648	10230013.648	10230145.602	#c7ff00	0.15	Defer Task Launch (waiting)	31					3207
3	36	10230145.602	10230145.602	10230179.448	#c7ff00	0.45	Defer Task Launch (ready)	31					3207
3	36	10230179.448	10230179.448	10230351.157	#c7ff00	1.0	Defer Task Launch	31					3207
3	36	10230351.157	10230351.157	10230804.291	#c7ff00	0.15	Defer Task Launch (waiting)	31					3207
3	36	10230804.291	10230804.291	10230812.808	#c7ff00	0.45	Defer Task Launch (ready)	31					3207
3	36	10230812.808	10230812.808	10230996.962	#c7ff00	1.0	Defer Task Launch	31					3207
3	36	10230996.962	10230996.962	10236129.881	#c7ff00	0.15	Defer Task Launch (waiting)	31					3207
3	36	10236129.881	10236129.881	10236166.878	#c7ff00	0.45	Defer Task Launch (ready)	31					3207
3	36	10236166.878	10236166.878	10236288.318	#c7ff00	1.0	Defer Task Launch	31					3207
2	38	10229733.583	10229768.24	10229776.91	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				346
2	38	10229876.097	10230024.978	10230040.121	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				347
2	31	10230036.841	10230081.132	10230099.089	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				348
2	38	10230095.33	10230132.942	10230151.145	#ac00ff	1.0	Finalize Equivalence Sets	31	[[0, 2, 21]]				349
2	34	10188775.065	10230362.16	10230696.61	#00fcff	1.0	Task Physical Dependence Analysis	28					351
2	38	10230477.883	10230740.312	10230777.569	#00ff27	1.0	Tighten Index Space	31	[[0, 2, 21]]				352
2	31	10231008.788	10231008.788	10231803.099	#00ff72	1.0	Defer Task Perform Mapping	38	[[0, 2, 4933]]				373
2	31	10231803.099	10231803.099	10231860.072	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10231860.072	10231860.072	10231878.213	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10231878.213	10231878.213	10232014.218	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10232014.218	10232014.218	10232063.598	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10232063.598	10232063.598	10232075.0	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10232075.0	10232075.0	10232354.271	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10232354.271	10232354.271	10232408.07	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10232408.07	10232408.07	10232415.92	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10232415.92	10232415.92	10232542.882	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10232542.882	10232542.882	10232593.593	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10232593.593	10232593.593	10232601.469	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10232601.469	10232601.469	10232744.171	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10232744.171	10232744.171	10232792.544	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10232792.544	10232792.544	10232800.179	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10232800.179	10232800.179	10233260.846	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10233260.846	10233260.846	10233311.422	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10233311.422	10233311.422	10233320.147	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10233320.147	10233320.147	10233452.138	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10233452.138	10233452.138	10233509.905	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10233509.905	10233509.905	10233517.12	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10233517.12	10233517.12	10233819.242	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10233819.242	10233819.242	10233867.033	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10233867.033	10233867.033	10233874.351	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10233874.351	10233874.351	10234005.094	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10234005.094	10234005.094	10234050.43	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10234050.43	10234050.43	10234065.865	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10234065.865	10234065.865	10234473.879	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10234473.879	10234473.879	10234524.08	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10234524.08	10234524.08	10234533.113	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10234533.113	10234533.113	10234657.052	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10234657.052	10234657.052	10234708.324	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10234708.324	10234708.324	10234716.595	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10234716.595	10234716.595	10234980.253	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10234980.253	10234980.253	10235031.73	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10235031.73	10235031.73	10235040.079	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10235040.079	10235040.079	10235421.286	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10235421.286	10235421.286	10235469.89	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10235469.89	10235469.89	10235477.634	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10235477.634	10235477.634	10235996.051	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10235996.051	10235996.051	10236351.8	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10236351.8	10236351.8	10236359.597	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10236359.597	10236359.597	10237181.318	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10237181.318	10237181.318	10237228.759	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10237228.759	10237228.759	10237236.72	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10237236.72	10237236.72	10237628.534	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10237628.534	10237628.534	10237776.701	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10237776.701	10237776.701	10237784.515	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10237784.515	10237784.515	10238291.2	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10238291.2	10238291.2	10238438.536	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10238438.536	10238438.536	10238449.072	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10238449.072	10238449.072	10238923.41	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10238923.41	10238923.41	10238985.778	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10238985.778	10238985.778	10238995.84	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10238995.84	10238995.84	10239289.762	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10239289.762	10239289.762	10239345.06	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10239345.06	10239345.06	10239367.828	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10239367.828	10239367.828	10239876.016	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10239876.016	10239876.016	10239924.409	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10239924.409	10239924.409	10239933.176	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10239933.176	10239933.176	10240065.166	#00ff72	1.0	Defer Task Perform Mapping	38					373
2	31	10240065.166	10240065.166	10240113.458	#00ff72	0.15	Defer Task Perform Mapping (waiting)	38					373
2	31	10240113.458	10240113.458	10240121.176	#00ff72	0.45	Defer Task Perform Mapping (ready)	38					373
2	31	10240121.176	10240121.176	10241474.477	#00ff72	1.0	Defer Task Perform Mapping	38					373
1	34	10231802.569	10231817.453	10231828.251	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				354
1	34	10232005.529	10232025.08	10232034.81	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				355
1	30	10232343.153	10232366.867	10232376.995	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				356
1	30	10232528.211	10232553.049	10232561.459	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				357
1	30	10232720.444	10232755.014	10232763.04	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				358
1	30	10233264.981	10233272.254	10233282.228	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				359
1	30	10233444.642	10233462.503	10233471.69	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				3619
1	29	10233803.26	10233830.85	10233840.063	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				3620
1	29	10233988.045	10234016.125	10234023.666	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				3621
1	29	10234457.507	10234485.424	10234494.976	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				360
1	29	10234660.932	10234670.232	10234679.2	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				361
1	28	10234962.906	10234991.99	10235001.201	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				362
1	28	10235409.66	10235432.445	10235441.212	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				3622
1	38	10230887.293	10236008.218	10236031.76	#31ff00	1.0	Refinement	31	[[0, 2, 21]]				3623
1	26	10236027.538	10236068.555	10236088.289	#00ff78	1.0	Defer Ray Trace Finish	31	[[0, 2, 21]]				3624
1	38	10236084.032	10236116.552	10236136.087	#ac00ff	1.0	Finalize Equivalence Sets	31	[[0, 2, 21]]				363
3	27	10236016.278	10236322.252	10236334.383	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				3208
3	26	10237156.743	10237192.748	10237201.143	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				364
3	34	10232126.991	10237641.262	10237684.88	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				365
3	34	10237638.566	10237742.332	10237750.494	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				366
3	30	10233572.255	10238303.232	10238349.199	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				367
3	30	10238301.348	10238406.905	10238415.124	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				368
3	25	10238908.743	10238934.91	10238943.227	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				369
3	24	10239272.093	10239301.77	10239309.302	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				370
3	24	10239843.741	10239887.334	10239895.649	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				371
3	24	10240049.137	10240075.782	10240083.713	#00ff27	1.0	Tighten Index Space	38	[[0, 2, 4933]]				372
3	29	10234766.162	10241517.984	10241551.398	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				374
3	31	10241548.702	10241586.976	10241605.159	#00ff78	1.0	Defer Ray Trace Finish	38	[[0, 2, 4933]]				375
3	28	10235527.461	10241636.747	10241659.769	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				376
3	31	10241657.613	10241691.221	10241705.947	#00ff78	1.0	Defer Ray Trace Finish	38	[[0, 2, 4933]]				377
3	38	10236410.435	10241740.285	10241761.267	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				378
3	31	10241759.163	10241793.282	10241809.983	#00ff78	1.0	Defer Ray Trace Finish	38	[[0, 2, 4933]]				379
3	36	10236907.405	10241841.438	10241861.559	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				380
3	38	10241859.479	10241892.713	10241909.406	#00ff78	1.0	Defer Ray Trace Finish	38	[[0, 2, 4933]]				381
3	27	10237064.813	10241940.838	10242274.961	#ff2300	1.0	Logical Dependence Analysis	39	[[0, 1, 3521]]				383
3	26	10237494.703	10242314.063	10242395.219	#006600	1.0	Post-Task Execution	31		[[0, 2, 21]]			3625
3	34	10237835.215	10242438.218	10242471.599	#31ff00	1.0	Refinement	38	[[0, 2, 4933]]				384
