level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
8	13	56585181.469	56585200.751	56585210.085	#ff8c00	1.0	Defer Task Launch	294					994
8	13	56583386.851	56585230.513	56585239.628	#cdff00	1.0	Task Physical Dependence Analysis	284					996
8	12	56585237.224	56585259.494	56585293.68	#e2ff00	1.0	Defer Task Perform Mapping	295					998
8	13	56585278.094	56585313.089	56585332.048	#0063ff	1.0	Copy Fill Aggregation	295					999
8	13	56585331.874	56585352.335	56585353.496	#cd00ff	1.0	Copy Fill Deletion	295					3420
8	13	56585331.543	56585373.628	56585378.889	#37ff00	1.0	Defer Physical Registration	295					1000
8	13	56585398.106	56585398.716	56585403.518	#e2ff00	1.0	Defer Task Perform Mapping	295					1001
8	13	56585400.51	56585422.878	56585424.961	#333399	1.0	Deferred Ready Trigger	275					1002
8	13	56585403.375	56585445.517	56585454.305	#ff8c00	1.0	Defer Task Launch	295					1003
8	12	56585424.711	56585473.8	56585516.099	#00ff63	1.0	Operation Physical Dependence Analysis	275					1004
8	13	56585498.652	56585537.064	56585541.89	#fdff00	1.0	Scheduler	0					1005
8	13	56585501.38	56585571.893	56585574.537	#fdff00	1.0	Scheduler	0					1006
8	13	56585504.352	56585603.6	56585606.106	#fdff00	1.0	Scheduler	0					1007
8	13	56585506.31	56585625.416	56585627.817	#fdff00	1.0	Scheduler	0					3421
8	13	56585508.752	56585648.774	56585651.157	#fdff00	1.0	Scheduler	0					1008
8	13	56585511.257	56585672.39	56585674.847	#fdff00	1.0	Scheduler	0					1009
8	13	56585513.09	56585694.589	56585696.996	#fdff00	1.0	Scheduler	0					1010
8	13	56585515.676	56585716.682	56585719.795	#fdff00	1.0	Scheduler	0					1011
8	13	56585541.423	56585740.044	56585748.335	#cdff00	1.0	Task Physical Dependence Analysis	296					1013
8	10	56585745.692	56585768.482	56585793.719	#e2ff00	1.0	Defer Task Perform Mapping	304					1015
8	13	56585793.544	56585813.462	56585820.591	#ff8c00	1.0	Defer Task Launch	304					1016
8	13	56585574.169	56585839.653	56585848.133	#cdff00	1.0	Task Physical Dependence Analysis	297					1018
8	10	56585844.711	56585867.707	56585887.946	#e2ff00	1.0	Defer Task Perform Mapping	305					1020
8	13	56585887.801	56585907.759	56585914.005	#ff8c00	1.0	Defer Task Launch	305					1021
8	13	56585605.802	56585933.889	56585941.502	#cdff00	1.0	Task Physical Dependence Analysis	298					1023
8	10	56585939.26	56585960.794	56585980.865	#e2ff00	1.0	Defer Task Perform Mapping	306					1025
8	13	56585980.718	56586000.325	56586007.481	#ff8c00	1.0	Defer Task Launch	306					1026
8	12	56585627.506	56586026.495	56586040.436	#cdff00	1.0	Task Physical Dependence Analysis	299					1028
8	13	56586038.04	56586059.939	56586079.247	#e2ff00	1.0	Defer Task Perform Mapping	307					1030
8	13	56586079.088	56586098.986	56586106.176	#ff8c00	1.0	Defer Task Launch	307					1031
8	13	56585650.846	56586125.802	56586135.156	#cdff00	1.0	Task Physical Dependence Analysis	300					1033
8	12	56586132.055	56586154.99	56586174.401	#e2ff00	1.0	Defer Task Perform Mapping	308					1035
8	13	56586174.251	56586194.12	56586201.755	#ff8c00	1.0	Defer Task Launch	308					1036
8	13	56585674.529	56586220.665	56586230.111	#cdff00	1.0	Task Physical Dependence Analysis	301					1038
8	12	56586227.621	56586249.797	56586269.136	#e2ff00	1.0	Defer Task Perform Mapping	309					1040
8	13	56586268.986	56586288.252	56586295.088	#ff8c00	1.0	Defer Task Launch	309					1041
8	11	56585696.683	56586314.396	56586324.772	#cdff00	1.0	Task Physical Dependence Analysis	302					1043
8	13	56586321.371	56586344.238	56586363.208	#e2ff00	1.0	Defer Task Perform Mapping	310					1045
8	13	56586363.056	56586383.052	56586389.952	#ff8c00	1.0	Defer Task Launch	310					1046
8	13	56585719.436	56586409.896	56586416.923	#cdff00	1.0	Task Physical Dependence Analysis	303					1048
8	12	56586414.907	56586436.51	56586459.245	#e2ff00	1.0	Defer Task Perform Mapping	311					1050
8	13	56586456.684	56586479.295	56586481.249	#333399	1.0	Deferred Ready Trigger	288					3422
8	13	56586459.065	56586502.922	56586509.889	#ff8c00	1.0	Defer Task Launch	311					1051
8	13	56586480.995	56586529.402	56586531.979	#00ff63	1.0	Operation Physical Dependence Analysis	288					1053
8	13	56586529.949	56586554.58	56586557.661	#333399	1.0	Deferred Ready Trigger	286					4847
8	13	56586557.324	56586576.985	56586582.024	#fdff00	1.0	Scheduler	0					1054
8	12	56586581.565	56586602.307	56586655.912	#cdff00	1.0	Task Physical Dependence Analysis	286					1055
8	13	56586649.554	56586675.927	56586679.047	#333399	1.0	Deferred Ready Trigger	287					1056
8	13	56586678.737	56586698.835	56586703.127	#fdff00	1.0	Scheduler	0					1057
8	12	56586702.715	56586722.376	56586733.729	#cdff00	1.0	Task Physical Dependence Analysis	287					1058
8	13	56587075.883	56587075.883	56587076.707	#FFC0CB	1.0	ProfTask <289>						3197
8	13	56590172.849	56590172.849	56590173.568	#FFC0CB	1.0	ProfTask <291>						3199
8	13	56593545.093	56593545.093	56593547.212	#FFC0CB	1.0	ProfTask <293>						3201
8	13	56596211.107	56596211.107	56596211.769	#FFC0CB	1.0	ProfTask <295>						3203
8	13	56599388.995	56599398.398	56599413.346	#009900	1.0	Deferred Commit	268					2936
8	13	56599424.204	56599424.204	56599425.963	#FFC0CB	1.0	ProfTask <268>						3205
8	13	56797901.787	56797968.22	56798120.456	#006600	1.0	Post-Task Execution	295					2937
8	13	56798129.782	56798129.782	56798133.077	#FFC0CB	1.0	ProfTask <295>						3207
8	13	56798135.054	56798135.054	56798136.528	#FFC0CB	1.0	ProfTask <295>						3209
8	13	56798704.522	56798707.644	56798731.395	#006600	1.0	Post-Task Execution	311					2938
8	13	56798739.88	56798739.88	56798741.034	#FFC0CB	1.0	ProfTask <311>						3211
8	13	57030237.177	57030284.658	57030367.029	#006600	1.0	Post-Task Execution	294					2939
8	13	57030379.81	57030379.81	57030381.974	#FFC0CB	1.0	ProfTask <294>						3213
8	12	57030936.457	57030936.457	57030938.744	#FFC0CB	1.0	ProfTask <310>						3215
8	13	57030935.891	57030941.258	57030962.776	#006600	1.0	Post-Task Execution	310					2940
8	13	57030971.925	57030971.925	57030973.085	#FFC0CB	1.0	ProfTask <310>						3217
8	13	57271840.768	57271896.364	57271981.647	#006600	1.0	Post-Task Execution	293					4056
8	13	57272823.529	57272823.529	57272826.951	#FFC0CB	1.0	ProfTask <309>						3219
8	12	57272824.325	57272831.591	57272855.994	#006600	1.0	Post-Task Execution	309					4057
8	13	57303853.053	57303896.342	57303963.09	#006600	1.0	Post-Task Execution	291					4481
8	13	57304795.331	57304795.331	57304798.402	#FFC0CB	1.0	ProfTask <307>						3221
8	13	57304806.085	57304813.106	57304833.398	#006600	1.0	Post-Task Execution	307					4482
8	13	57871556.415	57871595.836	57871680.019	#006600	1.0	Post-Task Execution	292					4483
8	13	57872205.015	57872205.015	57872208.566	#FFC0CB	1.0	ProfTask <308>						3223
8	13	57872211.867	57872217.388	57872239.904	#006600	1.0	Post-Task Execution	308					4484
8	13	57888729.935	57888797.112	57888848.924	#006600	1.0	Post-Task Execution	290					4058
8	13	57889719.71	57889719.71	57889722.085	#FFC0CB	1.0	ProfTask <306>						3225
8	13	57889728.679	57889735.363	57889757.644	#006600	1.0	Post-Task Execution	306					4059
8	13	57982118.499	57982131.915	57982269.194	#006600	1.0	Post-Task Execution	289					4060
8	13	57983041.029	57983041.029	57983043.382	#FFC0CB	1.0	ProfTask <305>						3227
8	13	57983058.414	57983067.437	57983096.102	#006600	1.0	Post-Task Execution	305					4061
8	13	60130984.952	60131060.839	60131182.428	#006600	1.0	Post-Task Execution	285					4062
8	13	60131679.643	60131679.643	60131683.749	#FFC0CB	1.0	ProfTask <304>						3229
8	13	60131693.004	60131700.112	60131748.166	#006600	1.0	Post-Task Execution	304					1059
8	13	60139972.291	60140054.275	60140197.176	#006600	1.0	Post-Task Execution	286					1060
8	13	60140202.037	60140254.381	60140294.354	#006600	1.0	Post-Task Execution	287					4485
8	13	60140393.429	60140422.495	60140536.497	#0069ff	1.0	Logical Dependence Analysis	312					1061
8	12	60140500.419	60140561.191	60140566.315	#333399	1.0	Deferred Ready Trigger	315					3423
8	12	60140528.516	60140586.066	60140587.617	#333399	1.0	Deferred Ready Trigger	316					4848
8	13	60140560.541	60140606.695	60140627.827	#0069ff	1.0	Logical Dependence Analysis	314					1062
8	12	60140626.962	60140646.769	60140658.578	#333399	1.0	Deferred Ready Trigger	314					1063
8	13	60140658.171	60140679.434	60140690.818	#fdff00	1.0	Scheduler	0					1064
8	13	60140566.069	60140711.508	60140714.885	#00ff63	1.0	Operation Physical Dependence Analysis	315					4345
8	11	60140712.317	60140734.334	60140747.701	#333399	1.0	Deferred Ready Trigger	312					1065
8	11	60140587.392	60140771.968	60140772.99	#00ff63	1.0	Operation Physical Dependence Analysis	316					4346
8	11	60140772.309	60140792.483	60140796.045	#333399	1.0	Deferred Ready Trigger	313					3424
8	12	60140690.02	60140829.328	60140885.377	#cdff00	1.0	Task Physical Dependence Analysis	314					4347
8	13	60140747.407	60140892.038	60141041.897	#00ff63	1.0	Operation Physical Dependence Analysis	312					1066
8	12	60140980.749	60141071.599	60141084.044	#006600	1.0	Post-Task Execution	314					4063
8	13	60141099.504	60141105.323	60141114.937	#0069ff	1.0	Logical Dependence Analysis	317					1067
8	10	60140795.839	60141141.853	60141170.115	#00ff63	1.0	Operation Physical Dependence Analysis	313					1068
8	13	60141167.557	60141190.857	60141192.811	#333399	1.0	Deferred Ready Trigger	317					3425
8	13	60141192.591	60141211.109	60141216.254	#00ff63	1.0	Operation Physical Dependence Analysis	317					1069
8	13	60155555.709	60155594.886	60155605.139	#009900	1.0	Deferred Commit	312					4064
8	13	60155562.018	60155635.972	60155643.528	#009900	1.0	Deferred Commit	317					4065
8	13	60155680.169	60155683.859	60155843.6	#0069ff	1.0	Logical Dependence Analysis	318					1070
8	13	60155771.577	60155867.044	60155873.336	#006600	1.0	Post-Task Execution	1					1071
8	13	60155811.822	60155904.091	60155908.083	#333399	1.0	Deferred Ready Trigger	318					1072
8	13	60155865.829	60155929.004	60155934.074	#0069ff	1.0	Logical Dependence Analysis	320					1073
8	12	60155907.818	60155953.8	60157321.892	#00ff63	1.0	Operation Physical Dependence Analysis	318					1074
8	13	60155977.192	60157370.616	60157373.447	#333399	1.0	Deferred Ready Trigger	319					3426
8	12	60157373.199	60157388.222	60159027.438	#00ff63	1.0	Operation Physical Dependence Analysis	319					1075
8	13	60157397.225	60159056.356	60159061.435	#333399	1.0	Deferred Ready Trigger	320					1076
8	12	60159061.143	60159092.171	60159154.621	#00ff63	1.0	Operation Physical Dependence Analysis	320					1077
8	13	60159093.696	60159180.096	60159495.767	#ca00ff	1.0	Trigger Complete	1					1078
8	12	60159318.014	60159519.238	60159536.707	#00ff51	1.0	Top Finish	0					1079
8	13	60159359.417	60159558.693	60159563.923	#009900	1.0	Garbage Collection	1					1080
8	13	60159363.027	60159585.536	60159588.628	#009900	1.0	Garbage Collection	1					1081
8	13	60159366.26	60159609.135	60159610.382	#009900	1.0	Garbage Collection	1					4849
8	13	60159371.309	60159626.149	60159627.139	#009900	1.0	Garbage Collection	1					4850
8	13	60159376.336	60159649.797	60159651.34	#009900	1.0	Garbage Collection	1					4348
8	13	60159379.971	60159673.337	60159674.642	#009900	1.0	Garbage Collection	1					1082
8	13	60159384.338	60159698.821	60159699.856	#009900	1.0	Garbage Collection	1					1083
8	13	60159388.449	60159721.477	60159722.523	#009900	1.0	Garbage Collection	1					1084
8	11	60159392.707	60159745.813	60159913.448	#009900	1.0	Garbage Collection	1					1085
8	13	60159417.316	60159933.924	60159934.383	#009900	1.0	Garbage Collection	1					3427
8	13	60159422.534	60159956.677	60159957.759	#009900	1.0	Garbage Collection	1					1086
8	13	60159425.563	60159983.226	60159984.601	#009900	1.0	Garbage Collection	1					3428
8	13	60159428.594	60160004.166	60160004.871	#009900	1.0	Garbage Collection	1					3429
8	13	60159431.385	60160025.674	60160026.699	#009900	1.0	Garbage Collection	1					3430
8	13	60159434.331	60160052.629	60160053.541	#009900	1.0	Garbage Collection	1					3431
8	13	60159437.65	60160073.686	60160074.888	#009900	1.0	Garbage Collection	1					3432
8	13	60159440.024	60160095.72	60160096.604	#009900	1.0	Garbage Collection	1					1087
8	10	60159442.288	60160118.251	60160200.864	#009900	1.0	Garbage Collection	1					1088
